"111020" "111022" "111023" "111024" "111067" "111110" "111123" "111156" "111169" "111170" "111173" "111183" "111185" "111191" "111201" "111203" "111206" "111218" "111220" "111223" "111224" "111417" "111428" "111430" "111431" "111550" "111555" "111585" "111667" "111680" "111696" "111699" "111750" "111751" "111832" "111885" "112070" "112094" "112096" "112097" "112118" "112121" "112129" "112211" "112239"
"231" 1.48389595207032 -0.354616572023385 -0.757116697702437 1.68905689361818 -0.0401636485183437 0.794123101082995 4.27038155075852 -0.146220623494273 0.90016360505384 -0.676207044212752 0.365291987131075 2.69955282509769 -1.07190057848738 1.30382315574312 -0.263258060313201 0.145651096691838 1.23742319165467 0.905595243347678 -0.137044165702672 2.39170429946061 0.0622690122133807 1.20043022217812 -0.986024584374503 1.41333639295666 1.87275190540556 -0.637839234735976 1.40208967444783 0.190051201947875 -0.215650761221994 -0.190891335886036 0.529201463226926 0.760314398109327 0.332127198553097 1.0781444697563 1.41003205238002 -0.0638711131842797 2.2849137923041 -0.150959847707958 0.592882327928789 -0.367856339594316 0.564146142246412 0.630169935274979 2.17492626730628 1.11357345311526 -0.238075850676653
"232" 0.632619360729769 -0.381908822551695 -1.26952808096059 1.29160707206909 0.0740363762601273 0.184371150589608 3.28527386603002 -0.0247622418546132 0.294667649325166 -0.70248570718599 0.223685564898848 1.87803655443055 -1.13325877535799 0.37898521620368 0.158501695140004 0.205594718272017 0.745848587389221 0.419039322962458 0.0975010676348163 1.94648208402664 -0.217995017864645 0.941799911658518 -0.460872076866832 0.85849200909318 1.71100286144862 -0.735765934716275 0.94594624016339 0.0969925796741313 -0.17962194124235 -0.566002696663497 0.341797441456624 0.565439970290018 0.237785171256043 1.11042811823583 1.22798351348338 -0.318427301469678 0.0974711010838668 -0.0144444345365595 0.359531196313083 -0.634642996582858 0.342404244201889 0.283758236518368 1.47417310769544 0.531659546108064 -0.408382697736143
"233" 0.970429624500225 -0.321641536433187 -1.74288276552266 1.15444052408587 0.0269506264638748 -0.173199887145794 3.12021748691134 0.13675719246436 0.182074889373845 -0.789878915459938 0.0912294479968745 1.82174613859956 -1.17887105579827 0.390382928155136 0.00863600308010951 -0.0701149209920926 0.535120575177008 0.473106501132793 0.0309669680325894 1.26235990654263 -0.15961146410834 0.988719244250723 -0.604609326762313 0.457195511278059 1.5533761986323 -0.837864711260019 1.2852467386381 0.0039903462738453 -0.0735817546591586 -0.648735875861567 0.502902298558481 0.628891764600192 -0.28887655225817 0.7397006721406 1.37936833187687 -0.469462043806824 0.0821274931079963 -0.385128759786378 0.312916106305829 -0.301714496800297 0.647848859711162 0.232754546464911 1.10118657694618 0.84829881151785 -0.539541896940537
"234" 1.47575978452411 -0.0503381695692833 -1.61709150681721 1.5278075123249 0.847495480061001 0.530232459608348 3.35839677493647 0.209846440631613 1.92119015205955 -0.291649703276854 0.869355878240371 2.93774805078823 -0.768989949067222 1.08870917653109 0.157563144193649 0.291635591714801 0.722650422716351 0.976086118579935 1.19780952001574 1.86665175372618 0.465412634173269 0.82593083803717 -1.21844738890493 1.31085438290733 2.25724646578026 -0.15402862005764 2.27122192567931 0.469809265281113 0.271499749570865 -0.414954274897269 0.57435629743054 0.863232960325067 0.543198391897124 1.57385278050345 2.09442991701624 -0.246056451219511 1.01330993656464 0.270991274824768 0.28598155749741 -0.48168250489754 0.707166122729884 0.335971387596374 2.36117380609571 0.741104700259675 -0.336612276304609
"235" 3.87179668273121 1.67387283824106 -0.213130037177708 3.46496603923772 2.11515542813273 2.53916168473862 5.90272570904253 1.71323581818039 3.88691099630482 1.5760146539281 3.08507044103231 6.05214862715618 0.621933409551642 3.01954062588038 1.63603584917798 1.4651332135395 1.96869143750855 2.73397209867898 2.03620615535842 4.21333618335182 1.17012935201618 2.88382585642927 -0.0457449923567423 4.735507274163 3.95205115330999 1.1613770672721 4.91898735732272 2.08377009525733 1.0795977030368 0.633352060069512 1.60179668064763 2.52485401156305 3.04546153078346 3.38325726457256 3.46931890997528 1.2020283288652 2.83156407983586 1.49708043111486 1.31990927164588 0.423082597837049 1.88640160971844 1.71002967400073 5.21137699213598 3.84465694244968 1.25978250084004
"236" 6.00717047333016 2.61654731102031 1.46418892544145 5.09064646744089 2.56217854605896 2.13087134182437 7.64613762921239 2.66700314074256 4.41996673776533 2.13572628934785 3.03239495600962 8.66782604293782 3.02088315901299 2.96600848216468 2.58729431778656 3.3720335862026 3.80654499374125 4.5655121415855 2.99133809448434 3.57088237677534 1.74579147404653 3.57278099409371 1.10076990311328 5.50258157711539 4.13176473427098 2.58030873112457 5.39198607526519 2.63481769174336 1.53160241923636 1.05261350227067 3.23729726062089 2.1527809015155 2.83995478413793 3.78539447324105 4.00872127144858 2.59974987302363 3.91515613011974 3.52999339997074 1.77628045538993 1.26926098591179 3.64563951102171 2.52530546111006 5.72207081784756 5.72595717225677 2.30972863020003
"237" 6.30743369108066 2.12942214153741 0.925882648515702 5.58501211179209 2.20864866269173 2.57486543367734 7.32505389846678 1.9571158960796 3.82240266931551 1.65604142361468 2.5210422885165 6.82094221237933 2.29415689896972 2.29776006837697 1.73328445675102 2.98502455695425 4.72764516113437 3.67108371794616 2.6690499678958 3.30126527583634 1.35584825094775 3.28045890517835 0.617846795568598 4.41398530034886 3.78076585684317 1.76244634445122 6.41221578770925 1.98593574713292 1.41438669052812 0.955013502752834 2.89153231943685 1.9785345090378 2.57826638477405 3.35378704505908 3.51087368463298 2.86319249081998 3.46651676945032 3.31093108129918 2.0619674099449 1.57371975470813 3.48867888996667 2.21558733103712 6.48640544296151 4.68166874820307 2.43767807797404
"238" 6.90400381946986 2.37427862959085 1.16716330664704 5.56799028052097 1.39064730602135 2.44662796801204 6.92296077127704 1.82160302044938 3.28756583122291 0.581586080452804 2.07465403884852 5.97873413334146 1.30120896477134 2.05373063938372 1.27881678171713 3.54611373752649 3.86761883330949 3.90520511766165 1.41155311738219 3.75314592614482 0.843310058121734 2.91331100375754 0.235513998471766 3.72105523169874 2.91508216078728 0.838454465911087 4.42102056386486 0.999887761558869 1.0566156148816 0.560839697890528 1.62156205369788 1.62734919326461 3.01158932825384 3.91727414438318 3.13282026008233 1.76483746784685 3.30898604085702 3.14419506482736 1.34129953884522 1.74729367459873 3.5868372783671 1.53120728153104 4.93034340924258 4.48859654776959 2.47928749944298
"239" 6.13325551242074 2.24561115279172 1.20139366959014 5.57211628809148 1.74088016110547 2.53200988206339 6.35202373582448 2.67070464484532 3.27633722824219 0.338460098733073 1.67323125251005 6.1807088568652 1.17346543475676 1.71178573399221 1.43396879776228 3.16424803836015 3.99511035783917 4.10073622977707 1.45990784041663 3.49443808418573 1.2716645177159 3.52074375234136 0.193718699189044 3.34538804266456 3.01359171174429 0.0445240408643239 4.3919987877728 1.02269397871503 1.2725274769534 0.758113748311812 1.39537218411113 1.33235337110222 3.1820892739913 2.76771436549453 3.25352196773166 1.7528009399219 3.33299176766084 3.33892877480935 1.51608844777937 1.63906738414665 2.97301530360042 1.06270156423511 4.93068212518852 4.4336297233767 2.18830538960909
"240" 7.32714055276211 2.92102438351414 0.914647783992825 6.80501277733881 2.53955728864936 2.22836211055536 7.28452335950943 3.19026716186445 3.43038528683337 0.676832043133313 2.27699360296512 5.60557769548255 1.51919907032378 2.17290656705838 1.40452631102823 2.95100263282201 4.49457156904854 4.27542604640543 1.54560392974453 2.96389916675036 1.57850407141766 4.08061343158128 -0.0341202839657829 4.43514017476675 3.15922749763811 0.326921490088895 5.38169355341914 1.00298340039719 1.59167023941401 1.2201446232561 1.85758970456026 0.836745456568915 3.40219892141862 3.2522847099926 3.58115875196975 2.12734890693801 3.36071802497829 3.79839134647 1.54101120727982 2.30012653762836 3.22835310312777 1.41522957237421 5.34800405810994 5.07154430196673 2.78696974491577
"241" 7.15387162243659 3.21192142708093 0.490754701653867 7.21840985388179 2.73390525130957 2.2929396612692 7.55985968925025 4.21013882219735 3.51042301489449 0.439195857855415 3.1574427954233 6.70444708520155 1.84270959316347 3.12313463698715 1.44712736364735 3.4750089528743 4.79755216507707 5.19321337691463 1.68411662288091 3.02111298851411 1.62371188947558 4.01316046318092 0.0351508549347824 4.77772767663474 3.11015259794506 0.820898473749164 5.09315808514599 1.39660957008575 1.86354091303547 0.745496168177475 1.33354279645431 1.42314732589965 2.82683773437851 3.55735742958059 3.78333595402924 2.76097431757704 4.32969055391715 3.75523296580944 1.71397447680306 2.15012576514735 4.06394051147814 2.13881556500472 5.82807912056845 4.56183986721705 3.01195702123557
"242" 7.69266642013411 2.79040040823091 0.817676380938136 6.81152287778502 1.51974974907351 2.43498503127917 7.72294548068261 2.94901320725603 3.3587473000167 0.402168091266923 2.65261944672027 6.17973077979095 2.2763264721522 2.29287732177552 2.350578602143 3.13658147063406 4.67721839991251 4.56109961199641 1.94118478601665 3.34048759644549 1.47068988192782 3.45053171466394 -0.0695180881480266 4.56041186629624 3.38492672842515 0.799004568487525 5.08327635215623 1.83303318480587 1.5121747182853 0.991669397957874 1.83870629646845 1.4656392309797 2.81612633470314 3.42483428388398 3.39349928501227 2.39316106512839 4.5636401711721 4.0422333416615 2.08310676035011 2.34215119044531 4.30026621117563 2.16338672287713 6.51170797984836 5.23560339004856 2.97936871476841
"243" 7.68994760218457 2.58966951139865 0.850632557403007 7.06678524593915 1.50340558021265 2.13478535020578 7.52558497031608 2.90938024787201 3.73178277469671 0.346817945994157 1.68931585126272 6.16227472258736 1.86012804168311 2.43157375795498 2.44009909543963 3.67632756659019 5.1837358922836 4.47305902778443 1.83853920691954 3.65501538737119 1.32046797195496 3.38264945588638 -0.156124410242923 4.7025048518464 3.35888792104596 0.584616108252138 5.01447180026464 0.802174654457342 1.72458588269127 1.14718389322256 1.57828501573748 1.97199669592693 2.7027494523095 3.72116707359711 3.43051790885866 2.70301546146787 4.27881996562354 3.61629521953458 2.00013614769994 2.5226653021974 4.00848755764768 2.29312618267348 5.6537233313852 5.50976011613182 3.01995660274058
"244" 7.05682762735284 2.28210133144313 0.55797840816917 6.91948547360066 1.14210623355745 2.24864371068101 7.64318411041704 2.38395369700609 3.93372357941664 0.69570121693935 2.14584327548629 6.16001662076642 2.26668796238091 3.0993126527495 4.05664304710005 3.06737514361371 4.58555908988747 4.79165432103311 1.90261456917018 3.20534885441391 1.67564382661703 3.93861183038273 -0.318401100543462 5.12972833861486 3.19217685948457 1.18743136947885 4.97895915181172 1.48020423091883 1.34941662561074 0.739647586800911 1.41756117669416 2.62126984619786 2.75492376734908 4.3105417948584 3.24705604910827 1.87610878644663 3.91517261110559 3.79068804084483 1.8904589131933 2.4050778939067 3.8063369779415 1.9757109029557 5.56554552885356 5.27695283611386 2.60792342034786
"245" 6.65915817782546 2.20473968824191 0.781465089325345 6.94684782876795 1.30169497718463 2.95344961230755 7.49353622149257 2.37161473544794 4.54779506511416 0.975722597849863 2.40145284399025 7.10567169309775 2.16237594097595 2.83070878497039 4.46756850823337 2.97924696599461 4.90291752052083 4.55008237958574 2.11020281478538 3.42240327895758 1.47735460497644 4.04613763699549 -0.101369268576333 5.22612825798961 3.16761597542687 1.1986724414954 5.10972600075305 1.67507908266067 1.56440412113156 0.87218948640732 2.06136289918545 2.92432059807884 2.87628591080808 4.53541851263403 4.22402517085406 1.9698457179438 3.85411998382622 3.1958312495023 2.03556350767237 2.35740121034504 4.21145853663527 2.36988152835561 5.37383642800895 5.23086146138573 2.63197426057123
"246" 7.6343353172201 2.71522760874337 1.20782423754062 7.18658778457064 1.22478966183834 3.42273124558788 8.12673029225492 2.59283603444404 5.23536109306829 1.44064348300247 2.27220924755701 9.02800997884226 2.62558301904357 3.18022142006549 3.10360243120432 3.59481937631039 5.19452344571369 4.88739510068391 2.67311349437917 3.31876825881408 1.99331100240027 4.47095551372441 0.16557389580301 5.23743316133214 4.35686506579766 1.42872646435437 5.42223672318729 2.19951255515215 1.91946618404488 1.33527148207196 2.31592427438151 2.33508982026576 3.17758330167259 4.56031129890911 4.1004521753061 2.26665958834575 4.14825959109815 4.3138972547859 1.86881091190165 2.16759390561087 3.70429666149496 2.7849167968478 5.59233874295712 5.95728756734647 3.14743022204283
"247" 7.55813780039772 3.84710857278606 2.52257355087053 8.57351274443825 2.79621090323241 3.73912374279007 9.90339423145652 3.0022020510475 5.499658619508 2.03299650146551 3.7093331172311 9.92771611410003 4.18619949171441 3.9466453967988 3.96902079816708 4.07128925150096 5.0571536564756 5.2116375526431 2.69823603792345 4.03218983903654 3.50244348585361 4.82759096222498 1.08729278636146 5.99639227947033 4.9921041870943 2.10223480703609 6.61502657513538 3.29932579089174 2.1129063701418 1.93032957771053 2.89537300923321 3.29823496088011 3.74185738335417 5.12891786865898 4.56899670048935 3.4207084023833 5.78652989341122 4.78725998348563 2.14572364103406 3.40593968558591 4.79122417768741 2.93708848268808 6.44394396283649 7.52248819339459 3.11451588380732
"248" 8.3388619106258 4.64767334542252 3.6794329988415 8.58650233268758 4.69431774789688 4.64958726085951 9.87954567050159 3.79252412685557 6.32126842609837 3.26152214232654 4.70654052496784 10.4583420876637 5.01049033874065 5.72949359922679 4.74643366077278 4.93160865065463 6.5478461943813 6.59932767110112 3.37837232948619 6.00899165904633 4.9117251451541 5.98566421649618 2.47204915601694 6.77580271346672 6.19727033227633 2.75240655596917 7.74847770097704 5.13217372692559 3.01693433925646 3.01246333279445 3.81963645540777 3.85546298054745 5.86724237098896 6.95967248644831 5.02626681897076 4.59068734339449 7.05777740378826 5.40310837645683 3.32441879486262 4.42279351359062 5.87485419668034 4.4219248176646 6.71069272161361 8.08101641474861 3.93190606679873
"249" 8.50904720233788 4.95214232557593 3.87970137096519 8.82970550695551 5.33012190291642 4.88301481111481 10.8751626870504 4.22209077797985 7.2228742037126 4.7762737466373 5.93528720013884 11.4129450317804 4.7717607795732 7.03117174523442 5.60543140995054 5.04023013357384 6.9468266830622 7.20988740914743 3.72456937515064 6.34258429244545 6.78091068611036 6.73048927057464 3.34184605202397 7.90796875988709 7.11994980197773 3.36967520409484 8.06668021021927 6.7142937036198 3.69037003144385 4.25323689031786 4.39526650198289 5.48155668227079 6.99995660266587 7.68087043709758 6.19898916920259 4.80218320530094 7.18427182235104 5.18425796648661 4.51848209487411 4.60911539223945 7.47392021851232 4.98867416115555 7.5379635218696 9.0013491860846 3.74594413816244
"250" 10.5774940697631 6.18529513874414 3.5151698499753 9.26848117717622 6.60100956097962 6.33595474054351 11.1086768113962 5.14657944214499 7.88486614562852 6.31886992293066 6.37564987487124 12.381237230507 6.53135209482825 7.52655557797289 6.24471220620743 6.62235300819707 7.62808113484747 7.94662850933852 5.18344443765623 8.69178725622653 8.52022954428882 8.79169042322954 4.14727321125801 8.15625616325714 8.70827967040971 4.12230724727572 8.53103237490573 8.05536104686222 5.08792892921985 5.89908382871629 6.38151615434576 6.58595849088493 7.59359347869805 8.93077069221949 6.52695879725987 6.57219954324887 8.77512596759445 5.05700744559759 6.05847025741327 5.4322631172737 8.54575806994314 6.26956738978905 8.26190499190769 10.1699602495801 4.34629475846692
"251" 11.1030698442017 6.61220885701793 3.92481262806457 9.55527347115561 7.54634403852956 6.15688416442623 12.6706932789828 5.69233866009565 9.65804850491951 6.74793201749242 7.42307719414229 13.2848475193256 5.81504137570811 8.72789518379561 7.13009206475208 6.74857226278043 8.56405593528119 8.49625636672086 5.07842882652352 9.35238049498317 7.97832129576894 8.92663641371685 4.44663107954254 9.2809025444295 9.11633027094894 4.7568563611407 9.68079635034873 8.2857104096183 5.45438349053723 6.89977346024082 6.88859529789657 7.27739950293926 8.07198137160559 9.16064282775162 7.13572328001145 7.20439582449131 8.93579826379938 5.4129370005205 5.5377638893327 5.44407278020799 8.30862187310087 6.55775844859661 9.86132504158343 10.6616887245302 4.08628169258015
